T30,111.135947780315,110.688573231582,110.241260015461,109.794017214881,109.346853091356,108.899775168742,108.452790307478,108.005904770486
T31,116.766008214568,116.385407395913,116.004965435435,115.624678396031,115.244542706527,114.864555123877,114.484712699799,114.105012751252
T32,143.59652696608,143.860713450052,144.124937802007,144.389201092677,144.653504292812,144.917848283555,145.182233865592,145.446661767246
T33,141.657920644478,142.00018295773,142.342527003725,142.684952469103,143.027459091982,143.370046654834,143.712714978346,144.055463916109
T34,255.126761636613,256.158204104258,257.190275308484,258.222958958451,259.256240250916,260.290105712473,261.324543060391,262.359541079628
T35,115.519348886078,115.336031779068,115.152688505439,114.969321705943,114.785933840591,114.602527204674,114.419103943054,114.235666062955
T36,78.3021702974304,78.3921866466756,78.4821968327172,78.5722023213719,78.6622044399368,78.7522043920469,78.8422032707266,78.9322020698802
T37,93.6690443688012,93.9192416122575,94.1694434542002,94.4196563086513,94.669885942863,94.9201375505374,95.1704158156744,95.4207249683871
T38,203.607029175291,203.722576202677,203.838120014041,203.95366104961,204.069199722325,204.184736419969,204.300271507098,204.415805326787
T39,131.29476684619,131.246466998286,131.198165190576,131.149861596535,131.101556378325,131.053249687739,131.004941667056,130.9566324498
T40,124.639543459271,124.745862462377,124.852178658149,124.958492579226,125.064804725696,125.171115567571,125.277425547035,125.383735080498
T41,143.964843585989,144.22403903872,144.483199182216,144.742327107664,145.001425762618,145.260497957551,145.519546372289,145.778573562264
T42,141.170060210888,141.088748221334,141.007431702161,140.926111080763,140.844786756602,140.763459103553,140.682128472015,140.600795190807
T43,146.386689631979,146.145515668088,145.904437389794,145.663449334963,145.422546567346,145.181724619863,144.940979444784,144.700307369892
T44,127.172403353753,127.179612803787,127.186822334121,127.194031942962,127.201241628633,127.208451389559,127.215661224263,127.222871131352
T45,118.93207648357,119.011427694034,119.090776004565,119.170121783572,119.249465376727,119.328807108727,119.408147284888,119.4874861926
T46,112.640060349364,112.608609033446,112.577166855502,112.545733112906,112.514307168257,112.482888442462,112.451476408654,112.420070586825
T47,251.545030220692,252.755274381409,253.96597863651,255.177160735155,256.388836630205,257.601020670415,258.813725769212,260.026963553256
T48,171.693087649816,172.678418452042,173.662620388787,174.645858780935,175.628281485809,176.610021026247,177.591196423558,178.571914780545
T49,113.231260121134,113.284145992578,113.337002134284,113.389831570577,113.44263702832,113.495420970094,113.548185623188,113.600933004975
T50,167.061140008293,167.528847453229,167.996528072757,168.464196868708,168.931867384168,169.399551863976,169.867261395157,170.335006030104
T51,103.873101777685,103.858614421477,103.844127005863,103.829639542692,103.815152043059,103.800664517366,103.786176975381,103.771689426282
T52,198.721075319537,198.857139744318,198.99319736493,199.129248885152,199.265294966764,199.401336232679,199.537373269791,199.673406631584
T53,73.037249326684,72.8405852414348,72.6439717903903,72.4474088069678,72.2508961426059,72.0544336649493,71.8580212562401,71.6616588118903
T54,118.986712248676,118.735354972981,118.48406451704,118.232838871981,117.981676235308,117.730574988261,117.479533675929,117.228550989759
T55,74.2402422819088,74.3244282122443,74.4086064228287,74.4927776342724,74.576942527199,74.6611017449071,74.7452558958309,74.8294055558177
T56,70.8323745101218,70.5073545657443,70.1825065443932,69.8578261880468,69.5333096643794,69.2089535210523,68.8847546455248,68.5607102296432
T57,126.980522422481,127.152465387851,127.324389958966,127.496297842285,127.668190652205,127.840069916906,128.011937083787,128.18379352453
T58,134.401846242971,134.313134936384,134.224422251315,134.135708519022,134.04699404931,133.958279132325,133.869564040155,133.780849028283
T59,81.5328534950824,81.1870108399879,80.8413070041141,80.4957413809066,80.150313423019,79.805022636748,79.4598685770752,79.1148508432416
T60,118.685871647522,118.479628316664,118.273362091622,118.06707569577,117.86077166916,117.654452384592,117.448120061972,117.241776781171
T61,114.256952437848,114.063463778564,113.870107022074,113.676873044433,113.483753597224,113.29074121215,113.097829117429,112.905011164356
T62,147.248625083365,147.071023488779,146.893427263418,146.715838227593,146.538258018097,146.360688108066,146.183129824473,146.005584363562
T63,93.3928868521005,93.2364623346651,93.0800177631088,92.9235553209005,92.7670770431016,92.6105848294592,92.4540804560947,92.2975655859659
T64,76.1789222912546,76.0949897027987,76.0110477679198,75.927097386342,75.8431393956122,75.7591745766449,75.6752036586692,75.5912273236509
T65,187.273887048628,187.473227782862,187.672555304657,187.871871126322,188.071176670031,188.270473274456,188.469762200822,188.669044638454
T66,190.659996658323,190.954985702219,191.249941998589,191.544868727885,191.839768902647,192.134645377658,192.429500859463,192.724337915291
T67,190.094856593961,189.76379654364,189.432815739229,189.101911243322,188.771080419433,188.440320898981,188.109630552305,187.779007463159
T68,333.174928638739,334.559112108854,335.944093344769,337.32985530496,338.71638253329,340.10366098697,341.491677885161,342.880421575472
T69,113.759813175349,113.545327473289,113.33106657385,113.117013208355,112.903151809724,112.689468321124,112.475950029128,112.262585417842
T70,120.115903717597,119.932647503222,119.749367215313,119.566065318944,119.382744111975,119.199405739748,119.016052208208,118.832685395661
T71,83.7078748469688,83.9454821466489,84.182936551921,84.4202594932048,84.6574702411022,84.894586153935,85.1316228930548,85.3685946106268
T72,107.374353643504,107.453935080124,107.533515427968,107.613095026612,107.692674192643,107.772253221635,107.85183238991,107.931411956128
T73,101.191262339845,101.364046953636,101.536502868279,101.708664770643,101.880563707118,102.052227522095,102.223681236227,102.394947373764
T74,87.046024400101,86.724472263515,86.4030975074892,86.0818932729316,85.7608533658925,85.4399721864229,85.1192446660101,84.7986662124336
T75,114.25019219211,113.93102638072,113.612013111463,113.293146070175,112.974419538479,112.655828330775,112.337367738772,112.01903348255
T76,105.14823293501,105.178258424447,105.208283397675,105.238307917132,105.268332041305,105.298355825052,105.328379319883,105.358402574226
T77,114.077271949009,113.853922672173,113.630539856504,113.407127170349,113.183688030527,112.96022562473,112.736742931509,112.513242738134
T78,145.494079680234,145.705850590612,145.917601287787,146.12933389303,146.341050411487,146.552752739646,146.764442672286,146.97612190893
T79,109.936129976789,109.968147842819,110.000164964243,110.032181414232,110.064197261567,110.096212570969,110.128227403398,110.160241816335
T80,159.883511837268,159.844176065816,159.804838734684,159.765499962006,159.72615985818,159.68681852651,159.647476063797,159.608132560857
T81,63.8603292455158,64.1271376749083,64.3938519274098,64.660492346613,64.9270772087548,65.1936229620419,65.4601444344312,65.7266550145281
T82,89.6354342164461,89.8690552243601,90.1026642629716,90.3362678838948,90.5698720159058,90.8034820323907,91.0371028104711,91.2707387829612
T83,231.28680983045,231.899850346112,232.512771182361,233.125581859039,233.738291557623,234.350909122954,234.963443067368,235.575901576674
T84,119.921609851187,120.023212009612,120.124806715052,120.226394626436,120.327976366529,120.429552524342,120.531123657356,120.632690293572
T85,95.6704692655713,95.6314819874301,95.5924932495974,95.5535031925405,95.5145119476318,95.4755196379046,95.4365263787329,95.3975322784434
T86,97.3454258533428,97.2774421091837,97.2095055475372,97.1416123772238,97.0737591735486,97.0059428377748,96.9381605616976,96.8704097965992
T87,134.763541142424,134.797278509381,134.83101577732,134.864752988557,134.898490182782,134.932227397266,134.965964667046,134.999702025098
T88,104.298066674465,104.700232061492,105.102544292521,105.505002924646,105.907607619789,106.310358129268,106.713254280524,107.116295965695
T89,81.9298762466749,82.1501197613528,82.3707859530575,82.5918423237634,82.8132591562701,83.035009269906,83.2570677973986,83.4794119813483
T90,146.856654399495,146.933623713332,147.010584950798,147.087538619218,147.164485197232,147.241425136798,147.318358865026,147.395286785862
T91,96.0010477477871,95.7862343223691,95.5715211584656,95.3569031819765,95.1423758050378,94.9279348735429,94.7135766210813,94.4992976284165
T92,96.9661442349449,96.2233580139021,95.4816880854481,94.7410713169968,94.0014507775149,93.2627750533179,92.5249976498414,91.7880764672518
T93,180.064557575745,180.783842684328,181.503045259772,182.22220168523,182.941344713271,183.660503877112,184.379705848803,185.098974752042
T94,128.666224922525,128.605416054359,128.544603946087,128.483788882218,128.42297112864,128.362150934185,128.301328532034,128.240504140981
T95,133.064052506341,132.399162491764,131.734894670476,131.071217560544,130.408102733718,129.745524483267,129.083459532816,128.42188678051
T96,152.603262728922,152.306800476249,152.010400320031,151.714062186477,151.417785988195,151.121571626978,150.825418996162,150.529327982602
T97,73.8580908705295,72.9100806302001,71.9630789270025,71.0170775458115,70.0720690521671,69.1280467296494,68.1850045238025,67.2429369918796
T98,132.884865594335,132.535516015851,132.186309000148,131.837239871186,131.488304377732,131.139498649576,130.790819158893,130.442262686054
T99,114.469421132796,114.700004187091,114.930603829657,115.161222326116,115.391861745394,115.622523979616,115.853210761684,116.083923680835
T100,98.2667025192226,98.4630386221794,98.6593588555574,98.8556683665711,99.0519718054908,99.248273379914,99.4445769023152,99.6408858318058
T101,169.897014279988,170.46142132149,171.026606890344,171.592520349139,172.159115500776,172.726350166236,173.294185805411,173.862587176406
T102,139.06912966352,139.102196186447,139.13522446505,139.168218107328,139.201180356169,139.234114131796,139.267022068595,139.299906547143
T103,45.8107962195657,45.2151565540101,44.6200532086168,44.0254934265486,43.43148368192,42.8380297797532,42.2451369429901,41.652809888417
T104,179.826973741805,180.23803458254,180.649125820004,181.060253626796,181.471423582885,181.882640739375,182.293909674492,182.705234542871
T105,108.639148792599,108.501437334223,108.363711155917,108.225971776415,108.088220612118,107.950458986014,107.812688135659,107.674909220316
T106,136.113366545643,136.708870382342,137.30413149114,137.899198719526,138.494115966465,139.088922755534,139.68365473234,140.278344097434
T107,119.798796924839,119.760890422769,119.722981022733,119.685068926942,119.647154323577,119.609237388033,119.571318284029,119.533397164606
T108,94.1260013401917,93.4356270355769,92.7461214403397,92.0574378365228,91.3695341534531,90.6823724555157,89.9959184939337,89.3101413135916
T109,181.602974040164,181.43072082926,181.258451254457,181.086166859329,180.913869084154,180.741559274824,180.56923869083,180.396908512425
T110,133.621053008229,132.714553114129,131.80910890882,130.904668867931,130.001186487366,129.098619732511,128.196930556359,127.296084476877
T111,109.936129976789,109.968147842819,110.000164964243,110.032181414232,110.064197261567,110.096212570969,110.128227403398,110.160241816335
