T20,173.125987750608,173.782997168216,175.203222100354,176.002195426472,177.027653060879,178.358365194582,179.300953426035,179.994764267709
T21,68.733885612608,71.9739801172717,73.9433514993186,76.1857612494685,78.9130533979109,82.0528618341202,85.8511681961727,89.5412840900236
T22,75.0584448420198,75.1107843317109,76.2718533254091,78.8101748634097,78.9264796408979,77.5982366954964,78.0669289133924,83.8983151095631
T23,98.7970762083854,107.883399482847,117.135643505908,122.631409113824,128.103426849675,132.031391787704,132.856281674628,135.678310395891
T24,93.0146913451938,101.629583521426,111.167674313943,115.936202134789,121.624524543328,124.966425210509,131.06787440016,135.951593681939
T25,126.930344082943,130.669986690637,134.792262793112,139.742641597806,140.256521394667,139.527793136247,141.252161631134,143.080826849428
T26,94.1023179766268,96.1309426795123,102.846701170645,99.8046991225013,102.036612850458,102.979793896828,94.2689104986328,80.11304496624
T27,70.4645150789156,73.0074714631898,74.8803268637392,75.2323572812273,76.8330915978738,75.8529334573051,76.5975723412243,78.6265252532067
T28,73.5732628660964,75.5974770852232,76.0175272991696,77.6100999624418,78.118391162899,77.610281649358,78.2840507482013,77.4266010595078
T29,38.870357209614,41.8459266377106,42.9407349435822,44.1819888272802,44.3422771265335,43.7930738428869,41.7102401961349,41.0690350574433
T30,69.0164635272258,69.6221800985968,71.4938473725357,72.8464835024976,74.8366223540797,77.0984482072723,77.9609864448158,78.3753954288712
T31,85.9962245843562,78.0387330431542,89.5523547033292,83.5789950627257,83.2296887919974,94.5673696467122,100.087496711383,92.2260142831603
T32,158.696035143625,158.192143193605,151.30621075059,154.199175289857,148.685567723637,158.273048074747,135.663158296209,138.74077562186
T33,94.0778677369181,94.1045955595604,95.4288975137474,97.082119652558,100.486170888516,103.044665748675,107.250810224991,111.555423745023
T34,161.236682210596,174.883475250638,169.998418784258,182.399072427467,190.221853038785,188.847496911038,191.121176557429,199.231694271382
T35,59.3675779981239,62.0106505082575,64.2583901436283,66.0349358948743,67.7434069131054,69.7606846960804,71.6738846442331,73.6086090020866
T36,75.5281667512444,79.70790529068,83.2554763613976,80.9342568266469,82.9805800350642,82.6815273870597,82.1024164734126,83.0260561547743
T37,75.8107158371081,79.2588898696818,86.8047333782894,89.3144448644212,92.3632475341034,98.8980852093295,107.903713039711,114.985107011631
T38,73.4569275164195,72.5473550983162,74.8609513124064,75.1122595062806,79.2398796740301,82.984756760524,84.2072305412907,89.2041169206539
T39,59.9955400411545,60.5398507000337,61.5178135525698,62.0678773202341,64.9332423176516,68.2037999804252,70.4504873966654,73.0209262302276
T40,73.7059842834052,72.8945409226935,73.0832813999257,73.1889738168128,74.1308675309297,74.6252020242797,74.3330819136732,73.9710051650667
T41,124.07944391867,124.904184664071,129.683215303964,128.559998575959,125.097929215013,130.416722406801,122.206724266105,142.272817452692
T42,52.2421346189897,57.7450419502198,57.118729724006,58.4236471029682,58.4040971079589,57.5953788777067,58.794004849191,58.3815381087009
T43,58.8896841745702,61.34416374579,60.2020255720233,66.0474799877789,66.1187761069142,67.1584263115797,65.9791254385513,70.8141819781362
T44,61.2973071992829,66.5704904656334,63.2611023498449,66.1590640800562,62.8103281379999,60.0133108823026,61.0891746548521,61.6263758541156
T45,156.400332244393,157.756949811376,155.495656642871,155.078958784336,157.497266988887,155.674611299651,156.368489898967,158.695386724316
T46,87.7773936866705,92.0492524815093,91.6087578364287,81.6662594484992,85.3733768541061,87.6973167717783,89.1617532970222,84.2877572538835
T47,60.5237632492205,60.4005522744122,60.3017532425489,60.3982400410549,60.4901065849142,60.3558487469792,60.2894314147486,60.289554456157
T48,77.6493893536739,77.0993975149673,78.7156205399951,78.3576646600837,81.8392059575177,82.1891695414754,83.4582791174458,84.7955628766317
T49,45.7624430907497,45.6512490066247,46.18836576717,46.061637693715,46.5949789884894,46.6352807551385,46.9248089790589,47.052232961278
T50,89.0525790704471,92.1240536497233,84.0695534894875,77.6410180106052,84.15058214611,89.2899806524007,90.9003561467482,91.3126059840914
T51,88.6223735165241,88.5958576135256,88.8586387911777,90.2818222966478,91.5844854960178,94.6372341706442,94.7682143555809,94.3197789569471
T52,63.4986816902727,60.677410151271,65.2678987072326,60.249026921404,59.4583992905271,59.3238497916342,57.8290317170563,60.3396413308058
T53,110.973569733791,113.989980744419,118.688435972993,120.440391557092,120.758240076532,119.105674883059,119.884346973705,119.630012662744
T54,152.065455771374,150.793368345926,148.777288714475,148.618053082559,147.891228072095,148.424070140985,147.44329836458,147.44689562322
T55,158.41852223554,159.065270627049,158.627618632647,158.276377619014,158.752981044634,158.77783477552,159.376163065072,159.638438356318
T56,93.7498931410429,95.5774194897341,96.6126664962711,88.4930945986747,93.5532016507393,89.9464826158915,95.4611873743025,87.6617565027985
T57,203.09781771026,202.447637795915,201.939814005357,201.192096435454,203.610940841095,201.479025495823,199.556483068398,198.656129740806
T58,105.589443844219,108.178172973783,110.05313541399,111.42890557006,113.537682266364,115.63165593514,117.47299493503,118.52398795974
T59,62.113942905998,63.9903852253751,65.2229169509864,66.5461654127082,67.8676319350365,68.9990719491433,69.787273310216,70.411596263958
T60,149.409342528071,150.459494925138,154.019999661253,156.740370112959,157.124037748073,157.135315435264,158.043763092077,156.262989409532
T61,190.774027589349,191.114947550878,182.154829846488,182.958440674983,183.472856706857,185.006927014499,182.802521945883,188.259268080378
T62,115.611093422247,120.815058608461,123.462636955566,123.788909246292,128.358383084875,130.64016348621,135.396711504006,138.004045857484
T63,58.9897219539436,58.6238026545272,58.6642678361872,58.3362049838719,57.390630893553,57.3176524569207,57.3083468625155,58.1279891953284
T64,110.434947424738,111.916203853827,114.357850597086,116.435342997906,120.455161976781,123.985281187499,129.820929423298,138.299209412378
T65,52.8251233939021,51.086789265596,52.5525371208961,45.6154431095439,38.0204291139144,37.9351707716289,40.624973377806,49.6662700568844
T66,113.931258543938,116.105707358158,120.429132791497,116.512155546856,116.594337321495,117.414030608895,116.507090278026,115.854363702046
T67,119.362647477624,118.593896844708,117.950942279342,117.828815282421,116.799026668506,116.536293595361,116.093793086541,113.773432472895
T68,133.80082754427,133.297948584748,133.17620762109,132.573453287755,132.429951907327,133.16027919946,134.275334300306,134.008356820878
T69,141.222416474729,142.563900783787,141.322862274173,141.796001013688,145.058381620799,144.769802990846,144.595070622953,147.620762234016
T70,102.18629840249,102.712202147455,103.437657466901,104.084815556828,102.340729566479,96.9370871150666,93.1512813432311,88.8778972121217
T71,61.207888162081,62.71460413586,63.6668903070959,64.8121819465803,66.5788026882981,67.8258730690438,69.56012504481,71.105717767361
T72,71.8823438776063,72.9057568385252,71.5157474991115,76.1010576414158,75.0277969256505,78.5844725537179,79.5518291995094,78.6110692604553
T73,86.5150436136715,88.1022221493687,90.2043586458722,89.3971971122071,86.9028967131836,84.193339616094,86.2995350577971,90.7708226602802
T74,184.437981404746,185.687562805495,184.699036767542,183.457584817447,183.096885893194,181.855967094644,179.461629728349,177.712634064961
T75,83.900859667252,84.7869154183428,85.4775720553351,86.4668569847147,86.2962795016275,86.0068965585778,86.5262026047834,86.9299958815992
T76,49.1681135237771,48.9795157322216,47.2200941137412,46.5744333824147,46.9274432097071,46.9724715532842,47.9019237128817,49.1346370677996
T77,108.302104197982,108.114771348784,109.115513591051,109.864478509622,110.037665343503,110.150353962654,110.551345447611,110.674316889382
T78,93.9931826947859,95.7587847952573,99.2685055694464,99.5262317291722,99.1507820942106,102.209243180032,103.588675544215,107.844401362638
T79,142.093008875044,141.701135542755,143.735012621407,143.688654860532,145.685194802853,147.503683006896,148.187494517555,148.268776717426
T80,76.2669192446341,73.1998778896356,70.8772075400717,70.55339708319,69.9013311841122,68.1427332647182,66.7442953192151,66.1146261436036
T81,185.862280254541,185.463637483613,188.746713203069,192.115233009513,200.564197567494,207.997442411668,212.597917909593,212.570388532113
T82,38.0974989288752,37.9895158858541,37.7979997025993,38.351450918465,38.2693057866297,38.0991988831053,37.5652729948904,37.7097417228267
T83,158.733995461649,158.438437385336,157.771586906164,157.612556402634,156.135909696189,155.40214544828,155.426145758374,154.76666130563
T84,111.215244810877,112.39258055005,113.130809359615,117.301161447899,117.366598713913,118.03474899871,114.732545929436,113.422969760071
T85,103.093209820705,100.021622180234,105.952020861742,109.657772945958,112.741668052219,115.071243328712,116.626478617177,117.580704544934
T86,50.1802733434791,48.3256749178916,45.7454798439004,45.6951338002862,43.8437829223085,42.8986239248752,42.4097763704572,42.5831506987521
T87,49.8854999022876,49.8761205307049,49.8609811962157,48.0567354957608,49.7179356094255,48.9258256567762,50.1796941365996,48.5051319829874
T88,156.060645084858,155.661046014216,154.040823968628,155.077762756263,151.474896049028,146.650799311518,150.86479045216,150.7611276228
T89,72.1337720005672,69.1899058565722,69.8105432731535,57.3045328035389,59.7126959588565,71.588602235789,80.7464662696738,83.759159672467
T90,190.738974989372,182.399756171953,185.076101550296,186.18968812261,189.668365161226,191.235246738423,194.052229589614,189.023744405157
T91,84.7204650061181,85.4372701649532,86.2858126427652,87.1068716265916,87.8542583274877,88.8622960290108,89.7558495173034,90.7178133711999
T92,89.5733178106545,100.322919584779,103.07099302637,103.588510879775,103.375691238632,115.42140563576,119.273747133809,118.9095940561
T93,138.885803834444,141.362689838937,143.877408469817,146.476009813675,146.309772094501,147.814343690343,146.12581699833,145.659333231984
T94,109.275481244472,111.143476899077,120.877096339984,122.111802803849,130.26687428216,129.312487352925,129.332664487005,135.169654647027
T95,160.59828602041,161.168580490121,162.436330801971,163.329038650278,164.408499143289,165.819617524148,166.961766294175,168.520521331487
T96,88.578521888029,89.3783991830392,89.7134153944826,89.4386252062528,89.0945771247197,87.4859422188591,87.0862295195947,86.5304139352897
T97,152.866918359119,152.302504598715,152.830872220389,151.780887252047,151.559284288886,150.821701563887,151.401369423208,150.468892594706
T98,68.1075684431975,59.2430355475513,57.1522849879296,54.0710827296547,52.4862620420797,52.627290736232,53.1378386820719,53.5691327516238
T99,110.108065298699,113.862138020685,114.876528363289,116.20997522971,116.643003365327,116.757481662079,116.745116221474,117.754401046501
T100,80.9544700386319,77.8126134551834,79.5531028173826,81.5576584646631,79.8796543264239,80.4965369027172,78.7322594761656,86.8125530543728
T101,120.193199043972,120.412581373015,121.142876948479,121.629388559543,123.753127551017,124.621416372802,126.073174079335,125.081413304894
T102,91.7065734323335,97.060500738216,106.770167878297,108.960987312356,110.174942264281,111.80468694332,110.227000776691,104.903656147164
T103,248.62970729887,257.576238965801,263.705451171064,267.530980856184,268.386435105376,270.169983525246,269.898559974693,270.369637953249
T104,97.0540064688126,97.3384348626388,97.7935098879322,97.7331659946138,97.9573386486048,99.0438596129371,100.349285206535,101.568379695864
T105,81.6376751147237,84.3248097753505,85.5484018955312,87.0805888557999,90.4694762557677,94.4356856214497,94.5914382833297,97.4711927178059
T106,102.960259969382,104.443328872952,105.814096861432,101.435900494163,101.953555829528,102.038341011051,100.493634141544,98.3963317697109
T107,76.4223132936197,77.3900897325572,83.1624608805444,83.8220803971912,86.2082804454641,87.8773610669505,97.166755045619,96.0453933328939
T108,216.575207666069,208.053354024845,202.904238900276,205.974027993868,208.467099006956,211.226815153449,216.729678735871,217.540886245192
T109,78.065553222377,76.0328626185747,78.1784287396351,76.0753884292327,75.2469632684399,75.3219737364185,74.72212906589,76.0208482934766
T110,85.6728068393299,83.2161165798996,78.2415380076357,77.5055908435741,76.4482038165101,74.4973891485535,70.0251992311681,72.4627180572418
T111,98.9424535105682,100.772778416772,100.186860872513,101.956556913337,97.0206631723362,96.9162258196178,96.4753208753403,100.676718494134
T112,102.637150040973,108.790754643397,109.277319763071,111.323844980707,110.274797050174,109.324199741394,111.392665250984,108.04387764928
T113,164.648256181453,176.931775020601,184.441416362933,185.878781166747,191.446386619521,192.760839418175,197.998076834283,196.911013191812
T114,67.3336396117522,68.9617591511304,69.9835586076029,71.1951713437264,72.325177704986,71.1449074579105,73.1453518359978,76.1880122745933
T115,106.699057309166,102.855643459039,102.049559153851,100.704143538642,100.838581074936,100.004834963468,100.804551915134,101.043229337391
T116,53.8736214182498,55.7873678922045,59.2221932472047,59.5752155845668,60.6044774616262,61.140507275934,64.2220620375479,64.5773449104768
T117,107.605542118008,107.785128481348,108.277497041667,105.636475303959,107.082527724379,105.681845942334,105.503314435823,105.789538855588
T118,90.2887730952374,87.5358509475446,90.5789824301897,92.9046775150766,90.7744095688368,88.2171674037142,89.9532192807402,89.7235484630461
T119,65.6973572204123,61.4111835070524,66.3668851229185,66.0686517232315,69.9144016397193,79.6130265561172,79.9642726343983,79.5777283266442
T120,72.1789785132692,73.070210779429,76.1872409697781,78.7088924331237,76.3422377626837,71.23813282091,68.8602255275627,70.8980820363425
T121,98.340089646884,98.8991892813327,98.9215761722891,98.1670805810894,98.9621561260761,98.8598158278938,99.0840964626771,98.9107863776049
T122,54.6299514219961,54.902118597105,54.9944428848106,55.2219158396884,55.4605682964962,54.5993612641337,55.4532275489635,56.0520502372147
T123,91.9755009037772,89.0951371695439,93.3535438103241,96.6519999539483,100.03160679688,98.1460365728565,99.5203750944756,103.005327403497
T124,121.698109512768,122.074878297495,123.577950924122,127.528393132651,123.797189156605,119.82759416902,118.840733215153,120.056597090563
T125,71.6164606062054,75.2147459563752,79.1030387696126,81.3626533600026,81.3229198385635,89.9876847385809,90.8888750368967,92.8431880142032
T126,92.3287454173455,95.0666534234637,92.318912744597,94.7693238231614,97.3163971858252,97.8680747813077,99.3686213203165,99.0963880392698
T127,111.0765521359,110.693251574079,108.756260426004,109.90297990335,111.339554207462,110.605646220779,111.065967088243,112.153277688914
T128,120.867305902547,123.756485066929,134.002546757086,138.719762360834,142.967855692927,149.210017452495,155.268849224567,157.166462962094
T129,78.1865197473747,77.2489133925191,72.7072035825132,69.7086364817327,67.9765781347603,68.7587652810517,66.7986340380019,64.9315181014175
T130,188.344655452824,190.035373607374,191.880831865527,193.407950315464,194.410758430541,195.543469402851,196.7513546943,197.938364086843
T131,66.9494555381304,69.248250746892,65.7217312868851,68.6650351189218,68.0563343858281,68.4199780256384,68.5159945027497,68.4720206035291
T132,76.8910771073233,81.0651181278045,81.6861015114587,85.2489342160672,88.9988083728802,90.7039563064385,91.9951573160336,90.70348678583
T133,190.994268711839,194.530337075362,197.199587883378,199.772933789647,203.173634068436,206.018859223862,208.546780692235,210.802763448456
T134,70.7104602297594,70.5661811309034,70.5803313821752,70.1623054969308,70.1303203260068,70.8416345741816,71.2174820504634,71.5277118703609
T135,73.6190577113496,74.0479628422379,74.7890636401161,74.7610395333882,75.217207055492,75.5688775262942,76.0389596536959,75.8584851217544
T136,119.716437973331,120.073272305244,121.04660116048,118.168711821031,120.639135800364,121.1002568575,123.825204720413,121.2875209934
T137,66.4505496276578,76.7826636961296,82.3519462960057,84.5394614299945,86.8999730983944,87.7931435133971,88.9639754816262,90.6204299578196
T138,176.349297170526,176.634024650144,176.644613129138,176.149718238849,175.912115915431,174.948840079523,174.434528712295,173.708252779297
T139,35.7180883179808,36.022030754121,36.2312128686791,36.4316133300293,36.6135906646384,36.7969189094812,36.9968876172449,37.1921112154994
T140,236.698946983637,236.810430598953,237.965735804201,242.814011656947,244.982889471913,243.228744099306,248.926663206589,250.537272798953
T141,80.5004444924648,82.786255091518,81.3988327954753,84.0084357125199,82.8519437235539,84.1262393382118,83.311696253852,85.21827634517
T142,121.802330800544,126.764313063097,124.397852973591,122.049205611092,125.353084108514,126.232641816515,128.118653559951,128.865151753544
T143,72.335466793763,70.6596696710925,71.5673569654188,71.9616414654846,74.1910660469383,72.5973560602283,75.2681697236231,73.4805454505624
T144,158.205037944091,162.188094586517,164.193724927594,165.689565151531,170.467314977029,172.620880354872,174.587734206689,176.386715554261
T145,33.5084606817333,32.9374207962762,26.9830387535892,26.512195605234,26.1870081315092,25.7256149529255,25.1681018428033,24.659775371066
T146,205.51299822027,206.43828155953,207.041394465798,207.631351126264,209.175423517359,211.524414583075,213.455285872087,215.719632349297
T147,131.776623395752,136.348854698037,138.626617491848,143.511103935119,141.057944091159,142.661881989418,137.583440210471,134.393047640068
T148,136.877860356128,138.703569453253,134.481746613874,134.183806658847,135.143246566024,133.958687053684,131.72154614563,138.617740838723
T149,38.2865178525225,38.6620121014932,38.5346945417351,38.288978108369,38.1561339214539,37.8690668589551,37.645004662734,37.8509405605971
T150,85.5342167700343,84.3589171468228,83.9989488570723,83.4316603852111,83.1744849466569,82.3520249043134,81.6669346129288,77.8492617279602
T151,184.077548518035,190.350374740617,188.848460375043,194.843397770984,200.743643958456,205.499226918791,210.490790864245,216.611352221189
T152,59.286098703669,61.807531987467,63.050783679894,65.2076454247179,68.1459167921907,65.0529385928195,63.3281795021645,62.5342202374203
T153,85.123179898313,85.3916047511684,83.4192312960027,83.6090253374262,82.5978527823434,82.9501696759164,83.2424989804702,82.6866208992207
T154,39.7293569076003,40.5421961125151,41.4837781589415,42.2004647829155,42.600559229452,42.7269907712788,43.674420957574,44.3509621585846
T155,136.524975013864,132.309766522603,132.826637776435,132.917073857865,133.248882663773,134.193242980943,136.218348128055,137.530521236258
T156,131.938511509066,132.078027997252,132.170813225851,132.325003824773,132.484776347579,132.730017981158,133.40066188288,133.329765141482
T157,140.067426737491,140.544032744562,141.258927191994,141.162906601045,140.52252927222,140.922587700086,141.092292417617,141.148254433524
T158,132.462932209557,132.603295527487,122.111207008502,122.872434255169,116.672672986323,115.969626702152,115.306765755712,112.860220032721
T159,134.580454429959,133.345358884151,131.194114606832,128.664150677132,129.336637136606,131.639091585496,137.062257884405,139.863768606139
T160,121.108994532053,121.571044404742,122.318085232256,123.399441367195,124.485745997079,126.398124611026,128.870168047673,131.803247268216
T161,59.1576155935524,61.8099035270857,65.0421573658488,67.7202685332707,69.9727749109253,73.4123442365189,76.858008975622,78.9242079179539
T162,56.871348371479,60.5587374697871,57.3762147399481,53.3006680136357,54.2372791612222,53.9850740417507,53.6787036163112,53.9862342486398
T163,61.423562308187,62.4661325891462,62.8352576360077,62.7727412693018,61.5053939764022,61.0429134622034,60.9278861391713,61.5119303813433
T164,56.1463092027552,59.5543733652589,62.3026353111324,66.8003377347578,70.3352954817748,73.6572853896481,76.1653649789033,78.812140075565
T165,168.924214030123,180.261240463538,168.167032909686,162.134595308912,174.380416492572,160.141888565869,174.958604577592,165.147181101792
T166,85.2427498947047,86.7552180348011,89.4556331882821,90.597547046077,90.8280240415709,91.8934465592447,92.4221080726883,92.646263901625
T167,59.5736451677463,59.4771066014076,59.5722574716752,59.7123878687281,59.9391721901611,60.2224657637919,60.6180895939639,60.6883183671151
T168,56.6737496689817,55.8727252072012,56.7539937132156,56.4915725222365,57.6833323028068,58.1864275577884,59.1961367440147,59.8417594643938
T169,96.1603637595346,96.2639747923846,97.0293507228384,98.2090506675664,99.4488959414239,101.796444676582,99.6969961416137,99.7726234930607
T170,46.0605926430448,47.7248093450239,48.6670274907964,49.3616026432889,48.5100037570724,48.1557042399856,47.8347370885215,49.2678886440432
T171,85.7179995539952,89.0052924828751,89.25730938035,87.2164804250765,85.4588604640055,87.2066739590322,87.1501735811499,87.6592157654643
T172,90.3689263631403,89.8901413781267,90.1630900430262,92.8577229016674,92.9785325542712,93.0330861420578,95.4519362247024,95.926547295812
T173,61.1815150135729,59.2472254932659,55.2206314358323,56.0397030239248,59.5230298891195,62.760093309803,61.9003014290987,64.822909442408
T174,131.386449409823,135.853053029386,136.293843551181,137.918889193344,137.076013963328,137.921728376763,138.509401085274,141.363397632862
T175,66.2247496700715,65.8028857331256,68.1758163437341,66.6775074452611,71.21736184034,69.2323438162038,71.7168006601978,74.1778484898622
T176,76.2688382335573,78.3279398156531,76.3176048356896,73.6045457693862,78.1792949126134,77.3082040320113,72.7159751904817,79.4345610010161
T177,62.2503439760095,61.7861319275003,63.0845633491323,63.7816408241085,63.3548584877411,62.4059520032852,62.6016399613236,64.6114365058994
T178,75.5287035546654,79.3139844154463,84.0006459077185,87.4496839264059,90.7623343211537,94.5215121172328,96.8594299609467,97.3163012729197
T179,63.0662914600842,63.8788549298281,65.6264222720025,68.7717066074069,73.8114069351458,77.823135224016,79.62135949771,83.4631489776061
T180,153.549930745212,152.120191206191,152.358570574248,152.090428107108,151.979439219872,150.894703961605,151.622505427464,152.114757028529
T181,78.2842484665343,78.4000620594531,79.7282311811322,78.3754324059683,80.1937657386989,78.0946621875629,81.8146471691076,81.2014355428038
T182,79.9221637110418,80.089219752121,77.3417198704181,79.7491064568966,77.8158092665547,81.8870135346969,81.3308489467373,84.5739227631852
T183,46.6168836701932,47.849509558191,49.0292533001169,50.7917657062693,52.7725222132862,54.3756024312258,56.6665245848395,59.3834433301582
T184,149.629304946281,146.490542381384,145.338226586775,151.932267226854,146.597453983568,146.054094232424,142.742926068454,137.40751246809
T185,47.6246659448462,47.3789231914542,47.7181498945826,48.4366413814627,45.8901509832674,45.4480108581979,46.6002179219599,46.585672832366
T186,41.0150583404106,39.8853939505023,41.2263688442615,42.0105432188657,42.4389493110553,45.2129279457176,46.5993227168762,40.8053175651914
T187,78.466110107741,79.2742330983499,78.627883446754,78.4909051550732,78.4782487172894,78.5146905273805,78.5669006559189,78.2249232742035
T188,97.6337484662416,98.9781358485309,99.3446932318604,99.822505308473,100.209808430034,99.7613830639534,100.250067509639,100.591371818299
T189,121.374958485927,119.847048973309,121.395395338765,122.838813427635,124.316302769757,125.562223932485,129.320420082243,131.23308586908
T190,196.877832244748,197.975613774139,197.069269938006,197.657381575607,198.252865671123,198.840146664461,200.060037678629,200.720829663282
T191,114.10366664822,115.421391244105,117.061568096006,118.360107700123,120.113012212775,121.981988016716,124.465266025249,126.996645290623
T192,97.2472919811812,104.032984002459,105.478636907878,106.880702399673,115.503509697469,116.7938005336,120.090800202953,126.401423717033
T193,82.3030805429589,83.0784693081869,84.9778634830553,87.4966599545554,89.3512771890726,91.7477617863809,94.4682865887651,98.0083400314301
T194,115.513175138777,117.4560265358,118.629089784844,121.012304359565,121.202679366545,122.90310024757,124.07845556848,125.005280352899
T195,89.2966407623237,89.5694814797455,86.6249829265326,86.1838114752332,86.8081037827398,87.0342936870825,87.2683298274963,85.4908443414102
T196,76.1752556338762,79.1463087924139,85.2293931513747,85.9937739941295,89.5473344495914,87.6596714805466,90.1978925903065,89.9399782983084
T197,105.682478430788,109.707917187938,103.893217398993,97.2035689943597,96.87324725529,84.0785919048423,73.6657714022858,76.1365001173621
T198,117.101106814852,125.467371190402,120.338448851544,122.057075319348,121.642664292435,116.138767289605,106.455614084998,98.2028835285633
T199,143.337088613638,144.68023975038,146.102333626809,148.129557608186,148.600623075791,151.463245151003,153.548618736936,155.954600843749
T200,123.615423003889,128.424018127506,124.062002784354,124.798331915344,122.042360816561,127.207740019353,121.305904800125,121.831944202013
T201,44.9250438948697,44.850799797668,46.0202430997693,46.934203305628,49.3902440255604,50.9598385347031,53.4350333862297,54.809860439385
T202,108.446751518002,116.409331651779,123.914999113224,137.115022636995,144.764915161245,150.866466812143,156.451548034517,159.570363503807
T203,94.5057665946409,93.6444568411578,93.3704275180813,93.3613547492145,93.5860846257813,93.7056617212709,93.3401497754649,93.1781152247647
T204,57.6264661631325,57.6602697214263,56.8262325286591,56.8539644329865,53.513976019642,53.4507824303848,52.1731609981406,52.9634123349085
T205,115.022094268833,118.505255776208,122.638065185682,126.55024750042,130.726777570231,133.376020012069,136.324552829071,139.293938286959
T206,159.540861580829,164.465991063154,160.458416600134,159.885099869918,159.458445847824,164.23083082342,164.581587684897,169.833016550191
T207,71.9679037217165,75.6597862975149,77.1192982349577,79.6567690765212,80.6278736859368,78.0632320209203,78.1641915454776,78.3467260640845
T208,96.4008246578103,98.0629061175871,100.886161950118,103.071449349028,103.201743939119,103.691320087018,104.631718707135,105.457172149856
T209,77.9774541538163,79.4078597505982,78.5271417027447,80.7843834994242,78.1992469501877,82.5650473780101,78.745916037757,82.2562984121896
T210,105.106600742952,101.752365451038,93.9376260934767,86.2068877607791,89.7407484665848,99.0471819400936,105.827160986694,105.323039240567
T211,162.910067368288,160.967020189581,168.114265312725,163.372946860998,168.782137490216,166.648914852363,172.215193347951,172.555246559045
T212,84.8501244608312,85.5280720287926,87.8444779016635,86.2411334862795,83.4787634414323,84.825639185088,86.5631697022086,85.3757000870339
T213,70.8870517834088,71.9259166084929,73.1225524625409,73.8161216360368,73.4788358501054,74.32302105254,74.9961427069471,75.3380102538834
T214,84.1393835375793,84.0074157817979,84.3232868545766,86.015947520995,85.8023776092782,87.0931952053957,87.8148797357195,87.3803370356784
T215,65.6693679358114,62.5984585430631,65.447785274342,64.1625161141071,64.2853811188027,68.8432634621242,62.8018292610181,60.7305244661974
T216,96.028292611626,98.545883562311,100.217747729061,99.7663754257518,104.135566738206,108.215692904198,111.295758970062,116.396890778608
T217,75.600263686075,76.370288755067,75.8176336549167,77.5582053721503,79.3758543012038,82.3042616899171,82.2467425810095,81.5298629859786
T218,45.0786555012105,46.5261919796669,45.1254049077004,45.3509352355049,46.9344257953041,47.2618899112128,47.8955977551525,48.5198752803141
T219,102.400075470888,107.51378746155,110.03913006187,115.866314700994,122.661036509107,124.249107316574,123.550512783547,122.316068735038
T220,102.009218594879,103.247490363363,105.48581565969,105.951912676225,107.04672331973,108.175391105962,108.975939030246,110.748318224268
T221,112.78873569941,108.022528881069,108.806143636101,107.968993504979,104.927784426715,106.247556456778,105.341532251729,105.000402202067
T222,62.8613628786345,66.144011602162,69.170718174649,72.3105701543402,76.4144911827519,78.7478529298596,81.7935954087016,84.0423576783929
