T113,148.034710518501,148.278629865295,148.522317484942,148.765792081041,149.009070938753,149.252170049138,149.495104221018,149.737887181758
T114,61.8917392244478,61.9847968880382,62.0777480779209,62.1706013304041,62.263364528522,62.3560449595502,62.4486493667284,62.5411839958466
T115,104.641491918244,104.96839207871,105.295473546721,105.622732274717,105.950164473656,106.277766593469,106.605535305194,106.933467484615
T116,49.6270127268021,49.4239520060527,49.220922031236,49.0179263066241,48.8149680757274,48.6120503425291,48.4091758908112,48.2063473017593
T117,112.915948400549,113.060757736809,113.205635032019,113.350577211243,113.495581401309,113.640644916034,113.785765242644,113.930940029302
T118,90.2980315099914,90.47725486456,90.6563967802364,90.835465368025,91.0144681409795,91.1934120647855,91.3723036034496,91.5511487606295
T119,59.7304769743725,59.5943061632323,59.4581040312805,59.321872905593,59.1856149823005,59.0493323361538,58.9130269292443,58.7767006189682
T120,97.8908730905176,97.4371795235475,96.9829742234095,96.5283030552057,96.0732089789259,95.6177322437068,95.1619105686076,94.7057793108251
T121,98.7826156521626,98.9380123439727,99.0932569868841,99.2483615203751,99.4033369653934,99.5581935066006,99.7129405661577,99.8675868700356
T122,52.6673738032258,52.7220380447281,52.7766806974512,52.8313036367858,52.885908601594,52.9404972055705,52.995070947523,53.0496312206908
T123,86.5813139045091,86.6556323757623,86.7299292353688,86.8042064950397,86.8784660130085,86.9527095073681,87.0269385680886,87.101154667866
T124,121.159304285096,121.136369983515,121.113446012522,121.090531657744,121.067626257053,121.044729196241,121.021839905111,120.99895785393
T125,62.2508345595926,62.0665146103561,61.8823532501583,61.6983425195945,61.5144750409975,61.3307439702765,61.1471429533055,60.9636660863746
T126,87.1735017857359,87.0996827022017,87.0259055774849,86.9521679132723,86.8784673913152,86.8048018586765,86.7311693143568,86.6575678971517
T127,105.258098883284,105.217746768358,105.177407762608,105.13708106869,105.096765945904,105.056461705641,105.01616770724,104.975883354231
T128,107.938569368428,108.020737412059,108.102814735988,108.184808170461,108.266724024777,108.34856813301,108.430345895141,108.512062314114
T129,56.5549371506772,56.5244626805446,56.4940502159838,56.4636953960094,56.4333941925294,56.4031428809989,56.3729380140506,56.3427763977621
T130,153.974663239228,153.826939434688,153.679537718627,153.532435741123,153.385612903876,153.239050201117,153.092730077158,152.946636298586
T131,65.8909345826546,65.7637653702448,65.6366264065791,65.5095171969071,65.382437280804,65.2553862295376,65.1283636436638,65.0013691508296
T132,73.620529126607,73.618426537378,73.6163258002346,73.614226790197,73.6121293914805,73.6100334967163,73.6079390062473,73.6058458274913
T133,148.048659615049,146.435920084089,144.825896540634,143.218495109042,141.61362861006,140.011216018129,138.411181970644,136.8134563235
T134,69.509843639562,69.3238274601691,69.1377782118127,68.9517010031941,68.7656006126982,68.5794815119424,68.3933478874751,68.2072036607852
T135,70.7733642484954,70.7821372436659,70.790910533526,70.799684116197,70.8084579896454,70.8172321517088,70.8260066001177,70.8347813325153
T136,116.419668993983,116.555276338057,116.690749541134,116.826098821637,116.961333629534,117.096462713181,117.231494179484,117.366435548163
T137,8.13447325041254,9.72937283037307,11.3063750078693,12.8670865765074,14.4129697674685,15.9453585744414,17.4654728630618,18.9744306076699
T138,167.877407285679,167.488342937183,167.099255937273,166.710153246552,166.321041358483,165.931926334558,165.542813836499,165.153709155773
T139,32.9757997185817,32.2975365673119,31.6192247362974,30.9409282247081,30.2627067992304,29.5846163449246,28.9067091862811,28.2290343814329
T140,208.692787210823,208.620410072345,208.548100650252,208.4758544141,208.403667168261,208.331535023528,208.259454371474,208.187421861262
T141,88.7616918342894,88.680972094131,88.6001927327393,88.5193584456474,88.4384736183903,88.3575423480641,88.276568463307,88.1955555428211
T142,90.7319777145751,90.201306422088,89.671577215846,89.1427389576159,88.6147443448889,88.0875495814023,87.5611140802059,87.0354001956307
T143,69.7631294909292,69.7726403323729,69.7821438376524,69.7916405276646,69.801130884613,69.810615355302,69.8200943541097,69.8295682656753
T144,146.646481222855,146.54887214575,146.451365428936,146.353954258894,146.25663233009,146.159393801586,146.062233257889,145.965145673573
T145,29.8187832866937,30.5907068842346,31.3550892519037,32.1128470341113,32.864776674985,33.6115733166733,34.3538463355396,35.0921321749547
T146,143.744990143859,142.233648179143,140.724860083969,139.21851917517,137.714526825679,136.212791788247,134.713229584876,133.215761954763
T147,122.446436246161,122.433400527507,122.42037083655,122.40734676268,122.394327925776,122.381313973611,122.368304579518,122.355299440273
T148,125.452138076759,125.385253490299,125.318431266579,125.251667256554,125.184957619806,125.118298798249,125.05168749239,124.985120639871
T149,38.3527974861553,38.0436440800058,37.7343611466261,37.424969805663,37.1154898488686,36.8059398311304,36.4963371548402,36.1866981481144
T150,89.8387943773523,90.5769928470959,91.3142973180173,92.0508128864285,92.7866362113,93.5218563226649,94.2565553397888,94.9908091104611
T151,140.362351176204,140.171650760264,139.981248000829,139.791123307374,139.601258586138,139.411637108272,139.222243391327,139.033063092543
T152,58.4632271095622,58.381608515548,58.3000389506352,58.2185160631898,58.1370376627824,58.0556017074106,57.9742062918822,57.8928496372428
T153,83.9780849001884,84.1385454992845,84.2989975744102,84.4594437602022,84.6198865056524,84.7803280890462,84.940770631527,85.1012161094292
T154,43.6435341773261,43.7734774414761,43.9033733025725,44.0332276402998,44.1630459013089,44.2928331360998,44.4225940322978,44.5523329447226
T155,126.06821461021,125.580432555536,125.092867875618,124.605516536942,124.118374798032,123.63143918654,123.144706478378,122.658173678674
T156,126.886458164332,127.309547926182,127.731762066248,128.153169514158,128.573833722581,128.993813175528,129.413161842435,129.831929584565
T157,148.977588082792,149.737441823423,150.497905679966,151.258970676209,152.020628358943,152.782870757063,153.54569034427,154.309080005041
T158,136.467189107958,137.338088201541,138.208021389102,139.07710326812,139.9454387165,140.813123845739,141.680246847991,142.546888750252
T159,105.110257073933,104.385639482261,103.661969778155,102.939204705626,102.217304185153,101.49623105231,100.775950821024,100.056431468833
T160,92.7940965769527,92.3578383279915,91.9221670040834,91.487051362889,91.0524625137542,90.6183737162414,90.1847601984234,89.7515989927515
T161,54.6133836753505,54.4263037027008,54.239331057918,54.0524621558008,53.8656936671293,53.6790224980007,53.4924457710732,53.3059608085178
T162,59.9524098274948,60.0460390314382,60.1397082684224,60.233415664844,60.3271594820143,60.420938105427,60.5147500349807,60.6085938760605
T163,64.5859168699039,64.7187285708559,64.8514794586868,64.9841752119414,65.1168210962834,65.2494219994614,65.3819824628704,65.5145067100834
T164,54.3759608514619,54.2659674666481,54.156013569107,54.0460981768629,53.9362203680354,53.8263792764764,53.7165740877772,53.606804035611
T165,166.897670976281,167.013260468374,167.1287923686,167.244271166149,167.359701022769,167.475085800103,167.590429084407,167.705734208956
T166,82.7256479660102,82.6000864299893,82.4745440919244,82.3490209109848,82.2235168474943,82.0980318629566,81.9725659200709,81.8471189827381
T167,61.0632252538701,61.1169487718967,61.1706786444205,61.2244147098896,61.2781568194408,61.3319048358414,61.3856586325298,61.4394180927416
T168,54.1738720306001,54.1000524458318,54.0262908415146,53.952583802067,53.8789281610727,53.8053209805785,53.7317595323559,53.6582412809153
T169,92.3934429440935,92.2100736146475,92.0268312162988,91.8437091665293,91.6607013577361,91.4778021184211,91.2950061779937,91.1123086348083
T170,36.5734501592893,36.5975801444426,36.6216723480893,36.6457295625662,36.6697543635206,36.6937491293253,36.7177160584973,36.7416571853538
T171,79.8448989652166,79.6446187949128,79.4443365044425,79.2440548403985,79.043776364603,78.843503468697,78.64323838741,78.4429832106452
T172,80.8546684729647,80.5601697155627,80.2660284922754,79.9722253724345,79.6787423729639,79.3855628351812,79.0926713136062,78.8000534754543
T173,49.9412730593902,49.6559953155405,49.3710250924367,49.086349571961,48.8019568677566,48.5178359491461,48.2339765721525,47.9503692168732
T174,104.619389320457,104.005960540318,103.393237805591,102.781189798248,102.169787518092,101.559004089681,100.948814587637,100.339195878384
T175,52.260261496873,52.4885038475675,52.7162202540241,52.943455761149,53.1702517485629,53.3966462756878,53.6226743894966,53.8483683995092
T176,68.0600484371714,67.6361342256643,67.2123475891804,66.7886947161792,66.3651813745455,65.9418129443772,65.5185944479502,65.0955305771289
T177,59.8157509894735,59.7991906694795,59.7826347398449,59.7660829514977,59.7495350725916,59.7329908871373,59.7164501937574,59.6999128045541
T178,71.6355991796504,71.5678547541914,71.5001523297239,71.4324894991566,71.3648640301727,71.2972738506201,71.2297170353002,71.1621917940048
T179,54.8789286098268,54.4937741969573,54.1092000262089,53.7251783301525,53.3416834559318,52.9586916816653,52.5761810512009,52.1941312251486
T180,151.909598713824,151.757299409719,151.605002444506,151.452709119579,151.300420635275,151.148138099117,150.995862533306,150.843594881566
T181,76.5619324723082,76.4960282617053,76.4301413700639,76.3642709844659,76.2984163490409,76.2325767604643,76.1667515638578,76.1009401490527
T182,82.6497988597494,82.7279208727808,82.8060042049777,82.884052016789,82.9620672388208,83.0400525909517,83.1180105996315,83.1959436135609
T183,41.0695070740119,40.8300423797822,40.5910212834827,40.3524194860661,40.1142145206566,39.8763855940196,39.6389134438139,39.4017802098461
T184,144.185484084023,144.446209460796,144.706752346475,144.967127758242,145.227349588634,145.487430703759,145.747383031651,146.007217641904
T185,45.7601220789301,45.7671545700967,45.7741850679629,45.781213717047,45.788240651547,45.7952659961766,45.8022898669233,45.8093123717379
T186,44.2599034209291,44.3566370931359,44.4532622941687,44.5497881668735,44.6462231463234,44.7425750231156,44.8388510001833,44.9350577438741
T187,78.5832139476554,78.5130492822151,78.443014066347,78.3730993793204,78.3032969985783,78.2335993365298,78.1639993839177,78.0944906589856
T188,101.173353890437,101.23586765606,101.298381544309,101.360895771183,101.423410538617,101.485926035543,101.548442438855,101.610959914297
T189,97.2359131865249,96.9771035257033,96.7186022514525,96.460390821123,96.2024520918478,95.9447702004175,95.6873304549323,95.4301192369249
T190,194.897585612457,194.903942668861,194.910297480506,194.916650202539,194.923000979,194.92934994373,194.935697221188,194.942042927192
T191,76.6534123257854,76.0776479628094,75.5033199500445,74.930344949247,74.3586461062544,73.7881524697326,73.2187984700952,72.6505234515258
T192,102.426438917621,102.349086978074,102.271789165583,102.194542161871,102.11734289053,102.040188496813,101.963076329366,101.886003923676
T193,56.0227774533259,55.4611054937034,54.9006214011255,54.3412654733283,53.7829825858744,53.2257217957018,52.6694359843495,52.1140815363661
T194,102.6647070691,102.374263934068,102.084007381253,101.79392936455,101.504022413882,101.214279588837,100.924694436544,100.635260953359
T195,87.9340584293447,87.9298820330477,87.925705722725,87.9215294933826,87.9173533403857,87.9131772594302,87.9090012465168,87.9048252979274
T196,80.1892612174006,80.0716494362328,79.9541707859259,79.836817004381,79.7195804483,79.6024540399488,79.4854312191688,79.3685059000498
T197,127.136009140641,126.828739660852,126.520396808128,126.21104943838,125.900764709353,125.589607755492,125.277641451268,124.964926246565
T198,106.781884931607,106.801397209174,106.82088702049,106.840356019576,106.85980573321,106.879237572145,106.898652841198,106.918052748334
T199,97.7078228767136,97.4681947373466,97.2292567160483,96.9909625753081,96.7532697010325,96.5161387710981,96.2795334589779,96.0434201682221
T200,131.352800800842,131.358248356083,131.36369572631,131.369142917748,131.374589936355,131.380036787839,131.385483477671,131.390930011095
T201,39.181105920343,39.0375447471199,38.8941290610044,38.7508518378091,38.6077065691573,38.4646872191131,38.3217881849928,38.1790042619011
T202,96.6583139271488,96.664586082194,96.6708489533085,96.6771032013544,96.6833494362769,96.6895882216327,96.6958200786556,96.702045489914
T203,91.1614752678841,91.1028755197726,91.0442795328203,90.9856872492039,90.9270986163457,90.8685135864599,90.8099321161408,90.7513541659886
T204,60.8162634348536,60.7141679940924,60.6121473174438,60.5101975905247,60.4083152744121,60.3064970824566,60.2047399593457,60.1030410621693
T205,107.328619594467,107.257248897914,107.185933096391,107.11466866502,107.043452338429,106.972281088917,106.901152106708,106.830062782091
T206,138.579402569332,138.546024005523,138.51268658199,138.479387430957,138.446123900439,138.412893535587,138.37969406189,138.346523370009
T207,64.7436893716462,64.6812654078798,64.6188880209228,64.5565543367237,64.494261693058,64.4320076217033,64.3697898323257,64.3076061978938
T208,89.4644277016933,89.1230740373135,88.78188654431,88.440861739994,88.0999963828364,87.7592874538266,87.4187321394815,87.0783278163381
T209,73.460974357012,73.5381804998211,73.615323422886,73.6924080987612,73.7694391268249,73.8464207654575,73.9233569610479,74.0002513741797
T210,104.284448300855,104.31826130166,104.352098878976,104.385959406387,104.419841370091,104.45374336032,104.487664063483,104.521602254959
T211,142.568852555861,142.489106001993,142.409435384339,142.329835748073,142.250302504546,142.170831400192,142.091418488455,142.012060104421
T212,79.827637458821,79.8801480619571,79.9326316953775,79.9850904672511,80.0375263317513,80.0899411018998,80.1423364611891,80.1947139741137
T213,76.6115938839725,76.8638460358648,77.1160833429814,77.3683112563102,77.6205348545272,77.8727588747917,78.1249877405499,78.3772255866801
T214,80.2133380516324,80.1584994332323,80.1036720487262,80.0488553744945,79.9940489238317,79.9392522440199,79.8844649136637,79.8296865402627
T215,65.1057688043732,65.1061015603719,65.1064342388027,65.1067668435995,65.1070993784512,65.1074318468204,65.1077642519599,65.1080965969276
T216,62.9915428462722,62.5953784915847,62.1999845542418,61.805318433398,61.4113407309786,61.0180149760901,60.6253073767241,60.2331865956894
T217,60.2348410114425,59.7546631832022,59.2749435201303,58.7956692731418,58.3168286369465,57.8384106736269,57.3604052433597,56.8828029415304
T218,42.6299111125417,42.5376749431059,42.4454574359108,42.3532584082553,42.2610776940594,42.1689151424524,42.0767706164909,41.9846439919938
T219,105.930009606848,105.252256104549,104.574792582274,103.897625730162,103.22076170707,102.5442061866,101.867964398837,101.19204116823
T220,64.0481885260887,64.0231683498719,63.9982082833952,63.9733039908881,63.9484514791304,63.923647066094,63.8988873528944,63.8741691986533
