T28,74.3020255227112,80.0590621688943,79.5342722770718,78.4301513993943,85.2252744744733,85.7396627896176,84.7699152413606,84.8728024908743
T29,37.0745240497553,42.1123089810041,42.3546548962365,45.3333118281452,45.34835186342,46.0686310808229,45.0284360629371,44.7216504642181
T30,82.055860820713,82.1798060182787,83.9424072302827,85.4311935641353,88.3368708267646,98.8100101940214,99.4502026038196,101.844899054244
T31,96.754109660947,77.8787929995625,94.8883846019249,81.2886217270174,80.8179902117495,89.2388446855872,101.744237868889,94.9959715683813
T32,138.627235386267,168.977494809191,132.920583162464,149.443070943788,132.314381494813,166.924999083225,149.073889920748,147.296859832774
T33,91.8106660327289,92.0322289036604,96.625237764585,93.1865621328277,101.209936554867,103.014454798771,109.566820228161,113.16606794305
T34,174.752091395215,205.683360076486,169.091027435285,191.22346976582,195.043952665925,193.611629044884,183.477796075767,194.920491938491
T35,58.6483126622883,57.8078441662693,58.4149875792378,58.8925769798869,57.8668657725729,58.9133777505124,59.7143882820325,60.0103671245126
T36,72.6674715642651,77.5287198020339,83.8323988298945,80.4281109361902,82.9715388865594,82.5603235842271,83.2340083501415,82.2888748687698
T37,71.5315186032741,80.8779083933845,97.0654261879583,96.6383762435105,98.2746734015518,103.076803120569,111.177363424143,112.178492981438
T38,66.1240437178597,63.5223437978078,66.2032291542353,65.8494448770874,65.4630734501315,66.3915488957423,66.8131946602404,66.7293566323691
T39,60.1419923364064,59.0479589940698,63.311202932587,61.9912917571629,64.2914411180266,67.1397838637984,67.1958540342968,68.8643570729789
T40,74.121447845785,74.4614999193755,77.2601864554028,78.8177693905514,80.4163089461848,82.6312060031267,80.4553232590443,80.8448808569434
T41,125.869806895349,125.961189547238,126.230868938717,131.484472891368,121.725877257775,134.208079431558,119.352032955936,145.788847505532
T42,52.4474756655907,60.823476471221,60.1500843152547,61.2953007032513,59.128169669453,61.083886281116,63.0890418961116,61.6106971761393
T43,47.9307015897988,36.4101138007843,35.8210883667369,42.6227198247334,50.7034732109091,44.2349152219782,47.7835682362273,44.0430933614651
T44,44.4200133006385,65.8440243398399,65.5310055960281,70.3937839464447,63.7815719567545,63.6971538307144,64.7919813329125,68.9915975424813
T45,154.100582745297,157.738576976034,157.851936288441,157.778550448533,162.207181929027,160.399926884795,160.415822983641,161.89682457721
T46,85.4337977545858,95.9370711405717,95.4131579867717,85.3469948080098,92.657659034043,89.594762318987,94.0366349140398,92.0502825928746
T47,66.2966880752256,64.4100207891756,63.2065927948557,62.8755660669424,62.8349349507451,63.0172023702012,64.2827822893773,63.9599995738525
T48,85.9708122254958,76.2938393817074,82.9546989788452,81.5063566663277,83.5992567697171,89.5692443302219,92.0598227394855,91.2794833152565
T49,46.2178201631139,45.8440975146133,45.9820602685493,45.967304951957,46.4642660852319,46.7149580948261,46.5853469161463,46.7807092182833
T50,86.1617205085474,103.814086484142,89.9607999461746,69.8563632724851,80.6470226909291,92.8973301456814,96.7546255025196,91.1511062938358
T51,86.5140779789376,92.2639217997894,91.9804830446047,96.7439380450853,94.2852330718135,99.4374070122152,101.464937680544,102.880211040419
T52,64.4219057180721,59.6058273195005,69.5428467138811,62.6070194356632,60.4754894891632,63.875975827253,60.9958789115652,64.3722973188201
T53,104.655205809681,106.060213568405,116.138261050521,121.710961806947,118.377725468423,114.280329266899,123.991749547502,122.226686217413
T54,126.826015452229,120.043411019346,121.21618513763,106.610271355608,112.361368957067,102.660344364172,99.3677024511706,90.1685307533363
T55,163.425234247462,172.368523326817,171.026392322176,172.774486972239,180.695249829257,182.213305872198,188.983251614285,189.182936897244
T56,88.434630575905,86.5187455932804,106.507527107868,86.8353976743561,110.719929138016,94.295401497287,103.761059994308,80.626380352584
T57,201.070397264112,206.937768216882,194.544757395513,202.950973237271,207.355128360073,205.719659351247,200.916022697884,199.09599473986
T58,99.9672054906267,105.821409496207,112.349436110956,114.090224620827,118.450030025741,120.6303811507,123.290588565692,120.638730723325
T59,56.8581973366823,63.3475529529637,65.7712345829285,66.6315061845849,70.5015451495164,72.2121321943171,74.393531689556,74.5808749903942
T60,120.926374882724,140.842723320742,153.764954153028,165.931226307387,163.350196340462,164.773410841722,167.120888005672,169.069728632576
T61,194.619184768126,200.927025118302,186.1054349432,180.178832164202,182.741424960228,186.591584090662,183.438336255026,189.563015474104
T62,116.332088988034,120.002509393214,123.328848089987,118.336771771972,125.525080090445,121.992171306884,129.387456578824,129.702698672343
T63,55.7230724924617,57.5114177223385,55.9482598501701,57.3728711756458,58.5908654649835,59.2135888368089,59.0485375480877,60.406762192688
T64,116.879792571556,119.660842779012,115.844500418105,109.480152239836,120.17388662946,125.097217449131,135.224235460977,151.415936359629
T65,59.4918773049163,53.8611609609667,48.0868328540181,51.7640841403055,44.447300238729,48.096641281416,49.6619147813048,54.5856881446038
T66,114.219740312771,124.09957453339,123.934620079186,111.310240518966,115.947724706022,118.458669971803,116.913270736536,122.041149418588
T67,100.802007718959,107.886886444421,111.046890041624,114.006709953086,113.611058977563,116.155546517974,112.956191724033,110.266763503165
T68,127.021667460196,122.545778038518,120.05515387805,121.579033815255,117.769345785629,121.854071059941,124.395644698926,126.926138444516
T69,125.896764071903,138.066541042966,143.75249924048,143.610835947793,157.844883603429,158.485151342896,153.16494022076,158.182665955399
T70,98.8975373727893,96.2046873992136,96.2312361732188,94.0181282158206,95.0925697766432,88.1330287438984,80.3933943448606,75.5127900747997
T71,95.3980002167014,88.2385183481428,88.9506976773354,93.0522900240154,106.999727772451,117.642293685048,137.804130008323,154.814483750335
T72,73.7739545148073,70.9910561797739,72.2248921032649,74.1563885677442,74.2011044386195,74.9431953048451,75.2887795079666,75.0152384252977
T73,90.6867566379524,105.658859778849,107.458208719495,105.188612217274,108.096471325265,104.881017099693,115.542903484458,122.072426266701
T74,167.416190898032,171.083419997707,162.477660082724,160.879968266891,160.099507877625,165.663638036578,155.494189238567,163.196135040914
T75,86.9104405572315,88.9740584946688,89.8771189673336,91.9609989829866,95.3395560905007,99.4062676245139,100.907634840127,102.962514265409
T76,53.7076720269888,55.9430425427751,59.8529607441377,50.4873259390176,46.4218177566305,47.9695678059906,52.8560005423715,53.3092717475804
T77,116.042614835992,110.229250002793,119.382663881861,116.516312038087,113.959688496122,117.868385493428,114.817010636545,115.47117272138
T78,95.0768416519236,96.3138514910633,101.754537389275,104.396035116266,111.19583565078,111.36913930261,111.049730681002,117.003463157053
T79,140.78045895969,136.170495915826,145.743068627214,142.012532214019,146.028261734591,149.461010081881,149.871501356872,149.853566587261
T80,90.8967032744951,79.0638679193225,68.407824144874,72.581706004732,73.8049744535583,69.9257239771705,68.5934099521092,67.7234483106391
T81,198.701484290292,183.57353631376,200.600168671187,188.08078065148,216.243505612382,212.614831518637,237.947891709796,209.619739967289
T82,42.1579140773233,44.5656068575796,36.6480923814789,36.7788545736235,39.7980310854099,44.9238435674439,39.2347417754509,39.8818956491857
T83,164.664064246392,166.178813203754,162.041410758992,159.377833904154,155.982967577651,154.995871118104,158.706840250059,154.359457823859
T84,112.090324411729,111.229466788417,110.486270792432,120.935602439472,122.853503319477,130.205079685862,125.10387917835,123.302903790132
T85,86.8705790422232,78.8416140692205,94.6980132594329,107.859599810035,102.211942625833,117.574859705216,118.866005594478,124.603448221378
T86,48.0989529981777,49.041466367799,47.7784744036103,47.9733568226244,45.6485559538067,45.2338180259678,44.236794934091,45.2330801265304
T87,49.3035662805,48.915176101757,50.415070752742,46.8523454070741,50.6961219084544,48.7085718942236,51.3402307232711,47.6010900013329
T88,155.462261791937,164.68109862766,162.296453280339,153.314773712226,155.608959624203,153.24068958287,151.997376826108,156.616652303016
T89,75.8703840058948,80.2450868473442,82.9189828371439,80.4808585928344,75.2030604363113,82.17618929375,87.0867843418954,86.6684083738901
T90,192.525609366619,185.787629968558,184.498078340056,186.367953658965,188.25033792844,187.888032335372,192.045397481207,184.821718768704
T91,64.5243226769839,68.444015105162,67.0621811990299,67.4912566559541,70.6587284575228,72.0253655767428,73.9468518237812,74.0867139972537
T92,89.6164278919698,106.85103031671,105.765174385287,105.609401366989,117.253222992963,120.894607107293,118.823634833316,115.994565540329
T93,148.279593427151,158.806017581212,160.388539854435,168.820982193827,169.686821600282,186.507075671914,176.970609074523,179.323414856595
T94,83.1425678470697,88.3434728332134,106.299038551274,101.969150577726,113.621161701094,108.95868492573,120.747079984938,136.456894229364
T95,159.076931738418,160.226275952637,171.207055115873,180.454230150461,183.605714759362,195.665243220668,201.975857904918,218.092834403174
T96,90.8743354549036,88.1601924038893,92.5978341298892,90.7504159478702,89.6734006126014,88.2898669834298,88.7552387972292,87.145908498752
T97,167.683541187999,162.168543673318,161.366324720857,155.969410024614,158.957241755993,153.74154873128,160.172684217409,155.149359631235
T98,66.745586494592,59.3164542241587,54.3592767483776,52.2828256170288,51.0173953589703,51.430961492238,53.936432804173,55.3858760528472
T99,117.86085054905,121.128287876331,129.332914116894,130.647986959373,137.824324777034,145.705567480405,147.689780628861,158.28954475157
T100,86.5655958127693,77.3855455967869,82.4325370123129,83.2976011350459,82.8325052470365,82.6822629969284,77.0332810698677,84.8669467415298
T101,115.513712070796,117.099403413443,115.157369151007,121.867048153699,129.095704560101,131.52649585736,130.556584348892,130.286742952311
T102,84.3879965868582,87.8379651823535,87.49292286627,74.7591174958937,72.6102724860081,73.9193280268997,70.8901138003264,63.2417254626083
T103,240.847211592369,262.220730813292,276.208923841474,282.536017547716,278.042663732531,278.580255776592,275.25451823798,272.68146330754
T104,93.4557902467167,94.3133789564152,95.964719044043,99.4250755406727,100.240998109632,103.575669382374,105.889250375227,107.650541251894
T105,67.8639523680186,75.189669753095,86.5667500229702,84.9989863343045,90.2015460843901,98.6180901415873,97.8092316902132,100.028946180035
T106,103.508905551709,108.644909256298,110.623451487334,103.7749575066,100.842160996169,101.760248265348,103.797849602477,105.060682102361
T107,81.3753128629753,81.747764575213,88.9512206659924,87.053313358142,84.3110761948194,90.1112136821493,102.21724359939,95.6383425708359
T108,221.985221196247,201.899402926494,204.375980300889,209.337641982929,208.816151004011,207.851110068933,207.840342926981,209.716218444437
T109,76.8112978407409,79.2250616658681,84.6587485362294,83.1416305179542,84.2832416173099,83.6426246408451,84.2702256791664,85.6153370758773
T110,94.2591088177757,87.054866160309,78.596468394382,75.7933227795955,74.5318216143769,75.5957533009393,63.8329162303349,72.073848677308
T111,106.401062805816,108.330040025052,107.329761875544,105.782185440253,98.9991955633594,98.4911122739821,101.908164867508,101.046918323856
T112,102.441326205882,104.420357005686,106.815923751859,112.536710557302,111.777357991229,109.033631889013,112.675774687573,108.908354875111
T113,180.862065347199,168.835422016623,186.683116730934,177.68569641387,201.965829122515,194.625186951984,200.325854185157,191.583352166492
T114,56.656607170776,67.6077343272756,72.4561630316979,74.8803499250479,70.2610033775961,71.0896859292206,72.3199795498392,76.3563575049031
T115,109.226815271815,103.201469320838,108.507863515248,109.033259759346,108.273661753806,107.438142298996,110.167876948512,110.770951116463
T116,58.524939109735,57.1506994287414,59.4199052316734,59.7817497624708,62.2990767404551,61.9620981017791,63.5946496852253,62.252498694089
T117,107.933985431817,106.678758306822,107.717565139137,102.556853800757,106.343068024269,104.476096226181,102.413793372494,103.79179442241
T118,96.1446485206306,96.4670820736366,99.9245918213994,102.913972649893,99.637976793775,97.5575182827269,103.780295577398,101.180024798898
T119,66.2276582206592,64.2263211255382,62.409162207266,59.2529459879097,76.834889874136,91.4649711485591,88.5507667238086,79.8085381490395
T120,101.612809420131,103.169057597751,112.624996710729,107.579694844818,89.0340886284754,86.2579787972928,83.9263804168277,80.0836403138681
T121,103.20332044094,103.778528827968,107.024986967625,106.712065966651,109.728133824394,110.798555991806,112.619976811194,114.271614328308
T122,54.5515723285769,56.0337746229945,55.8989687682366,57.9201384383967,57.753856060785,57.2040824465441,58.2694007321617,59.9389499837752
T123,91.1855048554781,83.7881850144018,88.3852533274416,93.5724782818697,96.6768460997115,93.7657103269483,94.2348694054573,104.563840315122
T124,107.185291301322,108.37997405608,116.787671621593,128.405503752525,132.221276045521,123.267953396007,126.314539305461,135.636591552522
T125,65.3787978718568,63.5250828249556,65.3725173383607,65.5377001922338,63.0876882615003,66.9575995528694,63.1012781202711,62.8450603311867
T126,90.5445081770776,101.371588263039,97.1368866504496,98.3832430547874,104.800338335978,104.545897462697,104.822302005711,105.558907344821
T127,108.746334530743,106.01366288124,109.459950891452,109.641388051123,112.563689512052,112.905787940998,114.090801645794,114.993416311397
T128,114.956519660484,126.828517244531,125.968175419814,146.078197843077,141.256379906149,155.027384818167,151.696212677179,158.43420141878
T129,56.2566168887267,73.0335532556713,75.6256440876126,80.3559087865638,80.362665180575,79.0196423248564,69.8088440306028,70.7597399982683
T130,165.966183502104,180.977840023512,185.28965679332,190.509906295677,196.749160952105,200.172157802261,206.665691645376,213.706408054514
T131,64.8734506811762,70.5890275329575,65.6407043790946,68.8412497077936,66.979282349358,69.249357360166,67.8239522084592,69.3082688004098
T132,69.630823975334,80.1343980233129,81.7409017543616,87.1306950746061,88.5281326356764,91.3135087551985,93.8141052275607,92.9458587050236
T133,158.129118204697,182.589880755672,191.909221834858,210.978429603701,218.392639584753,232.955002708429,253.885008460631,269.27395113171
T134,71.755937503732,71.0469802287235,73.5168054010065,71.127602054453,69.6939527664584,72.6943060536536,74.0043688584664,74.8951407961301
T135,74.8167581817865,78.4568838074869,78.3834413306268,77.905344094698,77.5955748358077,78.2982035408904,79.4435231557367,80.4453078134923
T136,121.672060720204,121.1808510499,129.17775445082,115.993318808424,126.708451819066,129.456495230797,133.983274862732,120.898268889515
T137,52.4561874492809,36.0608095862137,104.820549575081,89.8096036411279,143.820767838172,146.767606308199,163.661993071712,160.230498671491
T138,173.298739998609,177.93014087274,175.8512005538,179.792237034871,177.724940679348,175.178714430179,171.696231376691,170.413287947569
T139,36.3553513822734,37.8236481769592,39.0757705026305,41.0607846216508,41.876223105151,44.2839705679953,44.9996287096137,46.5142854917941
T140,242.684516245266,234.728310457084,230.173875124151,248.725823628344,248.366291236377,248.978294604801,259.001510899024,260.323416203651
T141,87.924333329139,93.8282221491232,89.4132173053187,93.1011088311957,89.2298842880365,92.1555250166325,88.4008990723874,104.370781786197
T142,92.882698342045,125.376485786246,119.911441490656,121.682322534334,127.386380448255,137.991931057052,142.438020486656,142.993735749065
T143,73.4728121873063,71.7993321632805,73.2212157730393,72.45097931308,78.281683007652,75.8671111499898,79.1998726826154,75.8060618458097
T144,152.380044646094,153.086018606598,166.558666780496,170.286070035846,176.150980403062,168.314054275986,167.061494795123,169.724234634207
T145,35.2084147358168,39.6638938342089,41.6713301815555,44.2780856403213,45.6764854124818,47.4532202649417,48.5464936294823,48.6907460255184
T146,159.619212723714,160.626201376511,167.754128294436,176.708248853529,181.049043986294,186.889623319103,193.970223269219,192.241798851972
T147,114.618512295504,122.617713194378,115.150304815347,129.874096257932,127.205451224623,130.270215012245,129.524410286225,136.582683523236
T148,130.207951417912,137.178551302725,129.449865502209,136.516992904103,143.154307137431,140.419923324634,138.003981801176,144.423076249051
T149,36.3312697697064,38.9954179487371,38.1802527434892,36.4576590493927,36.3915009901566,37.3050129018702,37.3033844414613,37.5971690069202
T150,90.7294047366398,84.8983759159561,85.5622737603035,83.0561006469029,86.3106230537394,83.8161012112714,88.0092639190278,83.3778946889921
T151,143.712028141494,176.068843485809,175.41619915453,178.834224056863,193.954036494986,198.09935669079,192.236297100774,210.094191256215
T152,59.9121650746084,62.5605287837977,66.3231713895939,67.0028531560671,68.941560000576,66.892226994986,64.8882365128469,65.8809262123208
T153,84.2052191538706,84.1393110198296,81.7573286151111,82.7235553778858,80.7274639599361,80.5963937575359,81.730315344202,79.912226474959
T154,45.0146270863943,46.0282104740992,46.9752851580297,48.9865921789018,48.7389551359094,49.9525688266462,50.6644285742576,49.2886052114726
T155,138.509314064601,135.202762991899,130.807646335031,131.231234880101,138.203448467881,138.942430493287,140.003176152368,140.855782493936
T156,146.262688801113,156.155838680704,157.49456247328,164.993221627104,175.263487099653,191.236341591916,191.891767939221,201.550230772648
T157,144.636348836308,146.905871611886,144.729388542857,147.732156504851,147.691067573623,155.802279901134,150.636665765512,146.578274081303
T158,152.05031222866,151.482927282855,139.837880469801,135.637740933533,105.584154226716,123.023460093274,127.811462501828,99.3525588668993
T159,127.580923891281,127.109534471562,130.517929604581,116.130765840153,126.830136032573,117.714509906416,135.410526353853,128.99487244359
T160,101.601629057117,107.49759633122,109.567498709354,107.246627556355,110.92279030039,117.389910348202,118.536027409814,122.813630131301
T161,51.6549860786134,49.5901039416723,52.2524820740451,55.7219014124057,55.5230580805721,55.89180992869,56.4119960140335,56.552838969518
T162,56.1934444196538,60.113818888581,61.7465801564009,55.7980816181993,54.5251773839559,53.8520142878785,53.9706757528265,53.5519609500321
T163,65.4226252877899,65.1194258953359,66.0142032963127,65.1736610200732,63.4006545591574,62.6273981965315,62.3182294823387,63.6274562687556
T164,56.8485588241048,58.0945238403982,62.0969644772951,65.1794922425598,66.7190838600091,69.4504804406762,72.5228989988648,75.7662767183465
T165,164.400878780244,179.115071317414,167.260172071631,156.635924405682,190.892035999483,148.315072703359,183.356707247765,158.125520925771
T166,84.4268560369385,87.7068294327385,92.9224239006637,89.6444030614366,93.4195929452803,93.6450633965713,95.6811724169622,100.492103653142
T167,64.4610536770269,59.7711623092018,59.5591603285687,61.8859191795468,59.3935105843615,60.8151873621438,63.8042243989232,61.2382983143198
T168,56.9675207954979,57.3760775114005,60.2338723126341,58.3911713291861,59.1040075920144,59.213037490831,59.3452926788368,61.6351494004032
T169,88.9146055661117,91.6700042378297,88.5650430426088,92.081233168114,92.918117038415,98.9839156469463,94.0176497994779,92.1710853684387
T170,44.1362768099392,49.4907047765902,48.8012691283931,50.1586306967838,51.3829428602633,50.2161874920946,50.6683440120543,50.9027840728527
T171,88.2058863184106,94.6673566955853,101.956598857734,93.4162093278692,90.2206464170654,91.8037514761416,94.3427329592655,95.2677546668783
T172,84.5444373536875,89.3132966134689,87.3887566564553,100.401781277106,97.9111115182301,94.6906573245957,103.058659810198,103.073552575365
T173,59.0591373474857,60.8258982331391,60.1297254927997,60.1884105223244,65.6200726973591,69.0355043236794,68.1626601447336,71.0374845071863
T174,113.602020499235,118.273662322479,127.777877406698,134.06216201368,130.214414536491,129.401258236624,128.316574447839,140.624672287307
T175,59.9725820848788,71.7694988932378,75.8918476175833,64.7520265884051,67.2503171344648,68.960329154908,73.5771902403056,80.7092926137762
T176,73.6284051770674,72.4299389660304,72.3576056085861,69.2359235111137,82.4043319417933,81.7353331583726,71.2882985288598,82.5633134448092
T177,63.9414818237722,62.0220042239569,67.1349271731491,69.2488112856646,69.58561623789,69.2573440341986,69.0142594602114,74.0051210586691
T178,78.9498144891219,88.9472487557819,87.0647772842379,88.8780461395702,92.3811152622731,95.435351346738,96.1281776733587,95.7995998544833
T179,59.5501714851064,62.499184151506,65.0327289775894,64.1872524898766,67.4952025020362,73.4370257765115,76.0633030017351,84.7748500758663
T180,159.954839697633,146.986559188159,154.149103895274,152.266694915602,154.188574144479,148.913114119489,151.086416843735,156.48953784744
T181,78.5867957698459,77.8051182750731,80.9087874888352,78.6827333175371,80.9294474714857,77.5852500751347,82.1114943278107,78.9256267901758
T182,75.005928618247,77.2364513649717,75.7218311271988,81.5899761398263,78.769240294832,84.2323755454861,83.9062275032563,88.040807909963
T183,43.3374123533609,45.3503879550354,46.9872090547993,47.1370234249814,46.5963425329038,47.1289116424651,48.0885786615268,48.766347828104
T184,137.920130515469,146.576578603159,146.432326215676,158.731223884956,153.972308432212,158.096831274163,157.63985565131,140.084538039222
T185,46.4254314867736,46.380458397985,46.636707380831,47.6510844970414,46.6820547473303,46.6404678867353,47.5074887565486,47.6354488140939
T186,39.471802504569,39.0731001491994,37.2865642189403,35.9923800752353,37.5503269191689,41.9371710562886,44.1176648522455,43.9078681911945
T187,70.1921333617064,78.4683337482243,80.4635102273539,78.4000518434202,82.3385517052444,79.0732518583905,84.3536016194463,80.9576569913467
T188,100.663993530505,102.235844336688,100.605132027699,103.236599519905,104.095628946474,101.530094838686,101.767705059154,101.120671869009
T189,111.21631740753,110.199235843305,114.673385769876,125.158562430638,127.369121131921,123.268117169982,130.132239944738,131.91152488418
T190,192.575211545709,199.654558451907,189.887186463346,196.226646012892,197.996060315157,202.926823951253,202.833670477078,208.277698340947
T191,86.7766621159631,90.2057163312057,94.7544606723534,98.1813734578678,103.697660695138,109.106129207624,114.38301943446,119.224221624364
T192,95.8777104927693,108.217006182237,104.019221141839,109.742105670348,112.687746854266,117.205881506761,113.327545853663,120.775282948528
T193,56.4712279943243,53.9995902876385,53.1994221029296,51.4120851081243,51.9527095677792,55.8796056257184,54.5593004486144,52.3091560654811
T194,111.881711163636,117.676460714521,119.478755926124,126.984376106681,120.047765508976,127.410178277279,134.99183042358,130.621472775392
T195,89.6990410962195,91.4805998773119,88.5379400827235,88.7090906724645,89.0224121112781,90.8746886339115,91.5714487572626,89.1643107525756
T196,72.4639051867151,68.5739937715025,83.1530405516251,78.8987534504881,89.3862320293501,88.5846345750321,92.2060396153819,93.8989671960189
T197,101.762392535823,108.933539341296,112.914247807178,103.889689630667,107.230045337373,98.6935732903305,79.5420427266775,88.1580247736987
T198,59.0782627126208,144.382485938315,101.967184285143,129.587244676476,121.852284019181,139.410573898522,128.339848584896,121.44561939541
T199,107.448710994655,106.130062601762,107.348336504787,108.616528381948,105.105033960039,111.778763454642,110.091608474152,111.053015786192
T200,116.286934169187,141.482206695074,139.585409696397,131.581909988056,128.071444906884,134.917882472598,122.338157694574,131.849573647658
T201,42.2081396900104,41.0769019189991,42.8650773520866,44.4863479627699,46.6763838979493,44.5901977138298,48.5636734428403,49.4571248014677
T202,113.49215712141,117.675504754327,130.652575226226,126.891552199018,138.763102909687,144.438328636369,153.865841153757,161.871205704959
T203,93.0926361215872,93.8658664153015,93.2155447059769,93.4780725670312,93.415065622454,95.5097065168444,93.5452069412587,93.3425237548936
T204,73.6923169081342,71.4900442919553,71.3011404295223,73.527971764049,72.8307301224898,74.8240802785008,71.970205705923,73.9743975897438
T205,113.020603036861,113.841896765038,118.478347276657,120.505337994379,122.115037507834,124.996028930385,125.722047658692,129.761634624758
T206,123.061592388495,146.818088205487,151.296985170973,177.454070991929,187.286916878522,190.194957972368,182.634110417305,180.245055846839
T207,67.2319533655471,72.5254340424331,73.4799882247091,78.1082612147558,79.4415579813432,77.7522345069295,78.635396079573,78.3339039470558
T208,91.1237436953803,89.9784659836283,89.358354987915,89.9714701160702,90.152103466581,88.8390147325816,87.3375895062743,87.0322877950494
T209,72.1565635621651,74.5687798026098,72.9066974737052,78.2528921906879,72.8615438012382,83.949915783837,78.1360662811357,82.2101012889166
T210,106.096284730995,104.840537355439,98.3998932936367,90.1399160968863,90.3014948713184,98.0795542921838,103.447528676069,101.668722724019
T211,165.882134212936,152.793367546597,184.656471763757,162.723565193791,178.550148103709,167.288601715112,179.823681168126,175.283904483843
T212,85.455992459868,86.7024763345939,86.9373410056498,88.2482047379539,86.0328239394806,84.8455794998831,87.1814122302807,88.1298029880324
T213,83.8573020428403,79.5433300772227,80.7070878122015,80.6174882679131,78.1405103127473,79.5927600422717,77.6769395157554,80.764284006275
T214,81.411977865922,84.4535650124809,85.5060225056587,85.6356011243407,83.0218289342159,84.8644826973123,87.3899277288821,87.7168734785914
T215,64.6052436267445,65.3510378690114,71.4317516722296,68.4209190774143,66.9592040780191,71.6759059647287,67.3386619376465,65.4187023141551
T216,67.296635982481,56.5590086349018,58.1614203416359,53.8477070225511,53.6761577189909,52.4285320876676,44.0356731385535,42.487274382706
T217,58.8427465356367,69.7629331011679,58.1766042602312,64.5866815224439,60.3471773323817,67.758298730323,65.887088408335,63.5762831406614
T218,43.4792116148362,44.0479656686463,45.2659453008913,43.368926398346,44.337971281861,45.6253304735327,47.8872340227048,49.357768533468
T219,113.907323412619,115.633324498864,115.766041006317,119.068532951124,128.63047408109,127.397947914123,130.53771644981,127.807641304186
T220,75.4971855723804,84.6410104648417,77.620343939656,90.223866445921,96.8873663016846,95.4261167834204,104.079944756525,107.511802139895
T221,120.417074749987,101.815562537957,112.767850595443,116.384036269274,109.014799078102,118.387664634347,115.283674148325,116.995304536021
T222,71.7617774014393,81.3493075023151,80.0548987278966,82.8470381282574,94.0025347854629,100.395935457638,102.737345498108,107.981992535338
